FID,Shape,FacilityID,FacilityRa,Name,IncidentCu,FacilityCu,IncidentID,StartTime,EndTime,StartTimeU,EndTimeUTC,Total_Minu,Total_Trav,Total_Mile,Total_Kilo,Total_Time,Total_Walk,Total_Truc,Total_Tr_1,Shape_Leng
820,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,893,64,Location 893 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.86591903392,0.0,22.3905272967,0.0,0.0,0.0201919949012
821,<geoprocessing describe geometry object object at 0x0000017C3FA4A210>,890,65,Location 890 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.88000759414,0.0,22.5603091508,0.0,0.0,0.018682305893
822,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,801,66,Location 801- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.89560012783,0.0,22.7475468354,0.0,0.0,0.0204373605162
823,<geoprocessing describe geometry object object at 0x0000017C3FA4A210>,896,67,Location 896 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.90685666294,0.0,22.8827291354,0.0,0.0,0.0201143269722
824,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,878,68,Location 878 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.90743790921,0.0,22.8897000247,0.0,0.0,0.0201203194874
825,<geoprocessing describe geometry object object at 0x0000017C3FA4A210>,849,69,Location 849 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.90768283255,0.0,22.8926299179,0.0,0.0,0.0200858503444
826,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,829,70,Location 829 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
827,<geoprocessing describe geometry object object at 0x0000017C3FA405A0>,828,71,Location 828 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
828,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,899,72,Location 899 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
829,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,839,73,Location 839 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.9166854971,0.0,23.0001772625,0.0,0.0,0.0207332371924
830,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,827,74,Location 827 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.92029501646,0.0,23.0439895719,0.0,0.0,0.0202225028939
831,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,838,75,Location 838 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.92572182713,0.0,23.1086031686,0.0,0.0,0.0208362698859
832,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,870,76,Location 870 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.93391325684,0.0,23.2075230136,0.0,0.0,0.0201683047062
833,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,858,77,Location 858 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.95675095547,0.0,23.4813986536,0.0,0.0,0.0211355965105
834,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,837,78,Location 837 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.96876028919,0.0,23.6245455411,0.0,0.0,0.0213677769424
835,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,817,79,Location 817 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.98619101335,0.0,23.8337012109,0.0,0.0,0.0215670626191
836,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,836,80,Location 836 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.00518217034,0.0,24.0620388751,0.0,0.0,0.0217422459693
837,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,892,81,Location 892 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.00660198123,0.0,24.0796363434,0.0,0.0,0.0217044984907
838,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,835,82,Location 835 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.06264783745,0.0,24.7522035269,0.0,0.0,0.0223440833023
839,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,816,83,Location 816 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.07807022057,0.0,24.9372767772,0.0,0.0,0.0225200802475
840,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,857,84,Location 857 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.08457811488,0.0,25.0143691911,0.0,0.0,0.0225823097453
841,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,871,85,Location 871 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.09339511117,0.0,25.1205498135,0.0,0.0,0.0227480064607
842,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,831,86,Location 831 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,5.74042876622,0.0,68.8839277213,0.0,0.0,0.0608415689051
843,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,868,87,Location 868 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.60436787142,0.0,115.254353629,0.0,0.0,0.0977816874451
844,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,856,88,Location 856 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.60562578053,0.0,115.269474887,0.0,0.0,0.0978484362188
845,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,889,89,Location 889 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.61120564876,0.0,115.336430359,0.0,0.0,0.0979139704889
846,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,855,90,Location 855 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.68741611858,0.0,116.250856351,0.0,0.0,0.0985890459646
847,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,883,91,Location 883 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.71867335969,0.0,116.625911371,0.0,0.0,0.0988479387189
848,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,884,92,Location 884 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,10.1733874943,0.0,122.082502118,0.0,0.0,0.103096081076
849,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,902,1,Location 902- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.191602197852,0.0,2.29901813081,0.0,0.0,0.00183851129011
850,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,989,2,Location 989 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.212843921232,0.0,2.55401288613,0.0,0.0,0.00219683104619
851,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,953,3,Location 953 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.267351219179,0.0,3.2078766492,0.0,0.0,0.00254228687096
852,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,901,4,Location 901- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.272310303886,0.0,3.26776637124,0.0,0.0,0.00275832800195
853,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,986,5,Location 986 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.319638687746,0.0,3.83558889318,0.0,0.0,0.00338412725918
854,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,914,6,Location 914 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.328024822885,0.0,3.93589171731,0.0,0.0,0.00317834218535
855,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,972,7,Location 972 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.329964160778,0.0,3.95974603009,0.0,0.0,0.00345796065847
856,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,936,8,Location 936 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.330597967561,0.0,3.96677767559,0.0,0.0,0.00320814297987
857,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,973,9,Location 973 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.33405969115,0.0,4.00836861001,0.0,0.0,0.00316117187163
858,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,916,10,Location 916 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.340822152976,0.0,4.08997770142,0.0,0.0,0.00330395566895
859,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,931,11,Location 931 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.342336472156,0.0,4.10801099834,0.0,0.0,0.00382120380375
860,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,974,12,Location 974 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.344676047264,0.0,4.13570284874,0.0,0.0,0.00337109153677
861,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,935,13,Location 935 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.346394014571,0.0,4.15630062692,0.0,0.0,0.00339094711054
862,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,912,14,Location 912 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.348059891209,0.0,4.17667871289,0.0,0.0,0.00380516413756
863,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,951,15,Location 951 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.355742547286,0.0,4.26886479106,0.0,0.0,0.00387282796075
864,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,984,16,Location 984 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.35849700203,0.0,4.30196603859,0.0,0.0,0.00390362578351
865,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,934,17,Location 934 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.381941243854,0.0,4.58351535038,0.0,0.0,0.00393882527055
866,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,985,18,Location 985 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.451888994415,0.0,5.42238766047,0.0,0.0,0.00425308794114
867,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,932,19,Location 932 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.452085122972,0.0,5.42525955501,0.0,0.0,0.00463620412173
868,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,930,20,Location 930 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.568677928628,0.0,6.82439378658,0.0,0.0,0.00580776462438
869,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,955,21,Location 955 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,0.619404053856,0.0,7.43297071658,0.0,0.0,0.00639198199004
870,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,950,22,Location 950 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.759359525869,0.0,9.11242143049,0.0,0.0,0.00781460664032
871,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,975,23,Location 975 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,0.790729744846,0.0,9.48859632122,0.0,0.0,0.00840519461582
872,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,983,24,Location 983 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.791011301694,0.0,9.49220922433,0.0,0.0,0.00811281946208
873,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,938,25,Location 938 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.822637297367,0.0,9.87177413228,0.0,0.0,0.00859354499587
874,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,971,26,Location 971 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.855038316434,0.0,10.2604170726,0.0,0.0,0.00927597866951
875,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,970,27,Location 970 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.866090123601,0.0,10.3930445715,0.0,0.0,0.00940489339913
876,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,929,28,Location 929 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.920120383301,0.0,11.0413493342,0.0,0.0,0.00982875233991
877,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,933,29,Location 933 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.958078436979,0.0,11.4970889628,0.0,0.0,0.00972431215973
878,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,969,30,Location 969 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.98979365065,0.0,11.877446337,0.0,0.0,0.0103161397311
879,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,946,31,Location 946 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.23256581233,0.0,14.7908755528,0.0,0.0,0.0132352403443
880,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,968,32,Location 968 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.27494031687,0.0,15.2993777002,0.0,0.0,0.0136337918575
881,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,909,33,Location 909- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.31926890909,0.0,15.8317259004,0.0,0.0,0.0145092073809
882,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,982,34,Location 982 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.32878291623,0.0,15.9457126532,0.0,0.0,0.0142248057732
883,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,945,35,Location 945 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.35954899499,0.0,16.3148841374,0.0,0.0,0.0145452041002
884,<geoprocessing describe geometry object object at 0x0000017C3FA40ED0>,925,36,Location 925 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.40705209718,0.0,16.8845980562,0.0,0.0,0.0149690938188
885,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,924,37,Location 924 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.42101548925,0.0,17.0524764846,0.0,0.0,0.0152002488106
886,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,981,38,Location 981 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.43166502108,0.0,17.1802884806,0.0,0.0,0.0153100481577
887,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,908,39,Location 908- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.46006297726,0.0,17.5210276467,0.0,0.0,0.0156027152427
888,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,980,40,Location 980 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.5135241681,0.0,18.1625363419,0.0,0.0,0.0161532306723
889,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,926,41,Location 926 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.52328818574,0.0,18.2795744917,0.0,0.0,0.0161668488769
890,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,922,42,Location 922 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.53132636655,0.0,18.3757348753,0.0,0.0,0.016366546577
891,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,944,43,Location 944 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.5654009959,0.0,18.7850334391,0.0,0.0,0.0166872362224
892,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,948,44,Location 948 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.58857531795,0.0,19.0630433583,0.0,0.0,0.0168597682466
893,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,947,45,Location 947 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.60714943491,0.0,19.2859721122,0.0,0.0,0.017049265503
894,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,923,46,Location 923 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.61850120859,0.0,19.4218173839,0.0,0.0,0.0172050734814
895,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,913,47,Location 913 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.62279879318,0.0,19.4737912362,0.0,0.0,0.0177324525499
896,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,966,48,Location 966 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.64837094786,0.0,19.7801762715,0.0,0.0,0.0177047475682
897,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,967,49,Location 967 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.65683855395,0.0,19.8823305811,0.0,0.0,0.0177702305928
898,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,965,50,Location 965 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.67665299209,0.0,20.1201166949,0.0,0.0,0.017996283549
899,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,920,51,Location 920 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.6839984068,0.0,20.2082241304,0.0,0.0,0.0166354077187
900,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,927,52,Location 927 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.68543254136,0.0,20.2256030053,0.0,0.0,0.0178091365655
901,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,964,53,Location 964 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.71027916423,0.0,20.5230555405,0.0,0.0,0.0183191981582
902,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,921,54,Location 921 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.71170093753,0.0,20.5406785295,0.0,0.0,0.0168162042873
903,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,963,55,Location 963 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.74055107108,0.0,20.8862360322,0.0,0.0,0.0187586703536
904,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,949,56,Location 949 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.74904214431,0.0,20.9888954469,0.0,0.0,0.0185190951689
905,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,904,57,Location 904- Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.77552276623,0.0,21.3065771912,0.0,0.0,0.0174490910876
906,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,977,58,Location 977 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.77828665293,0.0,21.3399509607,0.0,0.0,0.0177577748172
907,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,943,59,Location 943 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.80650531681,0.0,21.6781765435,0.0,0.0,0.0194769782611
908,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,918,60,Location 918 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.80754105178,0.0,21.6908290088,0.0,0.0,0.018115542513
909,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,939,61,Location 939 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.80754105178,0.0,21.6908290088,0.0,0.0,0.018115542513
910,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,905,62,Location 905- Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.84011932551,0.0,22.081798881,0.0,0.0,0.0182115902868
911,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,990,63,Location 990 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.84761418758,0.0,22.1716052966,0.0,0.0,0.018299965833
912,<geoprocessing describe geometry object object at 0x0000017C3FA40E40>,940,64,Location 940 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.85969245283,0.0,22.3166954917,0.0,0.0,0.0184426324062
913,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,937,65,Location 937 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.86069349458,0.0,22.3288651479,0.0,0.0,0.0191705133137
914,<geoprocessing describe geometry object object at 0x0000017C3FA4A2D0>,976,66,Location 976 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.86310920582,0.0,22.3575373719,0.0,0.0,0.0184828534119
915,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,962,67,Location 962 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.88063501057,0.0,22.5671080241,0.0,0.0,0.0203602431763
916,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,911,68,Location 911 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.89797688883,0.0,22.7758266932,0.0,0.0,0.020342257107
917,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,919,69,Location 919 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90122054255,0.0,22.8148533831,0.0,0.0,0.0189326828628
918,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,956,70,Location 956 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90131315451,0.0,22.8164872243,0.0,0.0,0.0196741903401
919,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,961,71,Location 961 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.93343217756,0.0,23.201557576,0.0,0.0,0.0208694773831
920,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,907,72,Location 907- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.94026887191,0.0,23.2836025236,0.0,0.0,0.02094749845
921,<geoprocessing describe geometry object object at 0x0000017C3FA4A030>,960,73,Location 960 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.94504671554,0.0,23.3400003704,0.0,0.0,0.0210966607494
922,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,906,74,Location 906- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.94692122794,0.0,23.3629723907,0.0,0.0,0.0210779875303
